EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:35:33"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,Biomass

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
114,3.051828,15.68349,5.077664,2.303063,1.843964,4.352129,7.986151,2.733972,10.37959,43.84587,2.093417,6.484945,16.36175,10.43781,0.0003834643,0.2444648,1.585137,3.368846,2.66E-07,0.000981936,3729.249,7491.159
115,3.052603,15.67201,5.06092,2.282033,1.831982,4.334617,7.946876,2.801151,10.40987,43.96649,2.159678,6.463756,15.82524,10.7899,0.0003823098,0.2516091,1.620663,3.301607,2.66E-07,0.000981936,3729.409,7502.586
116,3.053284,15.66917,5.052058,2.262691,1.821093,4.310102,7.919142,2.849771,10.43814,44.07005,2.238205,6.437191,15.33105,11.13431,0.0003795712,0.258999,1.656479,3.238958,2.66E-07,0.000981936,3729.558,7513.709
117,3.053876,15.67007,5.048162,2.244724,1.810804,4.283467,7.89783,2.883642,10.4648,44.15805,2.323948,6.408123,14.87567,11.46692,0.0003767325,0.2667829,1.692154,3.181564,2.66E-07,0.000981936,3729.7,7524.588
118,3.054389,15.67237,5.047271,2.228086,1.801083,4.256843,7.880343,2.905996,10.49015,44.23217,2.41201,6.379185,14.45663,11.78437,0.0003742713,0.2750715,1.727589,3.129416,2.66E-07,0.000981936,3729.838,7535.254
119,3.054836,15.67498,5.048104,2.212918,1.792078,4.231319,7.865467,2.919558,10.51444,44.2941,2.497856,6.35274,14.07199,12.08424,0.0003720698,0.2839401,1.763476,3.081552,2.66E-07,0.000981936,3729.969,7545.728
120,3.055223,15.67742,5.049836,2.199447,1.783992,4.207571,7.852723,2.926584,10.53785,44.34542,2.577291,6.330997,13.72032,12.36464,0.0003701389,0.2934403,1.800342,3.037138,2.66E-07,0.000981936,3730.093,7556.019
121,3.056724,15.96486,5.096056,2.093701,1.785902,4.205449,7.91974,2.947311,10.56076,44.38792,2.62847,6.291399,13.37939,12.61577,0.0003673008,0.3037763,1.830774,2.964632,2.82E-07,0.001040695,3730.653,7567.171
122,3.05741,16.11882,5.139558,2.076794,1.78966,4.215495,8.002268,2.967107,10.58389,44.42547,2.685208,6.278775,13.11076,12.86111,0.0003739446,0.3148171,1.86179,2.897109,2.82E-07,0.001040695,3731.56,7579.259
123,3.057672,16.19835,5.173642,2.073954,1.790218,4.219344,8.058269,2.982758,10.60755,44.45946,2.734791,6.282511,12.89094,13.094,0.0004045358,0.3265697,1.894478,2.834755,2.82E-07,0.001040695,3732.637,7591.813
124,3.057717,16.23716,5.197947,2.074488,1.790273,4.219718,8.0932,2.995165,10.63176,44.49121,2.771405,6.299698,12.70982,13.31332,0.0003766108,0.3389955,1.928577,2.776908,2.82E-07,0.001040695,3733.784,7604.541
125,3.057667,16.25458,5.214308,2.075714,1.790823,4.217904,8.114231,3.004227,10.65642,44.52125,2.792382,6.327799,12.56123,13.51861,0.000373317,0.3520505,1.963848,2.723084,2.82E-07,0.001040695,3734.948,7617.274
126,3.057585,16.26131,5.224926,2.076799,1.792041,4.214306,8.126626,3.009464,10.68138,44.54993,2.797738,6.363955,12.44086,13.71021,0.0003730219,0.3657495,2.000049,2.672936,2.82E-07,0.001040695,3736.103,7629.921
127,3.057502,16.26309,5.231684,2.077507,1.793837,4.209131,8.133852,3.010386,10.70649,44.57741,2.776724,6.417648,12.42038,13.81397,0.0003725665,0.3637227,2.005551,2.673985,2.82E-07,0.001040695,3737.236,7642.431
128,3.05743,16.2628,5.235981,2.077872,1.795974,4.205131,8.13772,3.009337,10.73163,44.60992,2.746678,6.471471,12.41113,13.90566,0.000372178,0.3622507,2.012449,2.675365,2.82E-07,0.001040695,3738.343,7654.787
129,3.057374,16.26183,5.238766,2.07802,1.798381,4.201131,8.139927,3.00581,10.75671,44.6465,2.711592,6.521803,12.41124,13.98776,0.0003717321,0.3615205,2.020752,2.676741,2.82E-07,0.001040695,3739.422,7666.979
130,3.05733,16.26079,5.240655,2.078012,1.800922,4.196791,8.141326,2.999591,10.78164,44.68613,2.674175,6.566512,12.41846,14.06275,0.0003709786,0.3615487,2.030528,2.677961,2.82E-07,0.001040695,3740.474,7679.004
131,3.057299,16.25993,5.242034,2.077877,1.803474,4.192029,8.142345,2.990672,10.80638,44.72787,2.636247,6.604454,12.43045,14.13301,0.0003701115,0.3620812,2.04181,2.679199,2.82E-07,0.001040695,3741.499,7690.863
132,3.057276,16.25933,5.243138,2.077628,1.805951,4.186828,8.143206,2.979183,10.83089,44.77095,2.598958,6.635155,12.44482,14.20098,0.0003692018,0.3631485,2.054396,2.68057,2.82E-07,0.001040695,3742.498,7702.558
133,3.068488,14.20379,5.115933,1.242094,1.64982,4.031884,7.573131,2.851879,10.85304,44.8117,2.405094,6.419663,11.97509,14.07973,0.0003375468,0.3638974,2.06007,2.702709,3.05E-07,0.001125722,3740.501,7705.186
134,3.08021,13.06468,4.943962,0.8675585,1.564382,3.846537,6.996427,2.637306,10.86805,44.84189,2.209692,6.154672,11.41021,13.888,0.0003062657,0.3634068,2.057424,2.71564,3.05E-07,0.001125722,3736.092,7699.855
135,3.091809,12.45491,4.800443,0.6349177,1.493888,3.641886,6.528106,2.375611,10.87447,44.85297,2.026792,5.849052,10.77305,13.6263,0.0002225517,0.3622067,2.053906,2.723893,3.05E-07,0.001125722,3730.501,7689.778
136,3.102458,12.14493,4.700812,0.4774289,1.438837,3.460796,6.196507,2.107265,10.87266,44.8425,1.864609,5.531111,10.09483,13.31541,0.000257137,0.360391,2.050258,2.727744,3.05E-07,0.001125722,3724.417,7676.991
137,3.111636,11.99991,4.639637,0.3692647,1.400702,3.322506,5.983686,1.859501,10.86377,44.81067,1.722926,5.221651,9.397491,12.9756,0.0002508952,0.3580227,2.045286,2.728208,3.05E-07,0.001125722,3718.207,7662.761
138,3.119072,11.94073,4.605257,0.2970541,1.380225,3.234141,5.865582,1.649147,10.84918,44.75879,1.598311,4.935111,8.700082,12.62495,0.0002436744,0.355149,2.037694,2.725997,3.05E-07,0.001125722,3712.051,7647.844
139,3.124685,11.92182,4.586011,0.2527482,1.378454,3.197736,5.822504,1.485413,10.83023,44.68908,1.486467,4.680662,8.116576,12.18221,0.0002410871,0.34584,2.065504,2.688428,3.05E-07,0.001125722,3706.036,7632.669
140,3.128533,11.91805,4.572734,0.2312131,1.395946,3.214405,5.837588,1.371173,10.80804,44.60505,1.380568,4.462564,7.540146,11.7626,0.0002427384,0.3362459,2.090548,2.65021,3.05E-07,0.001125722,3700.2,7617.471
141,3.130739,11.91606,4.558913,0.2306972,1.434371,3.281347,5.899247,1.307774,10.78353,44.50974,1.2768,4.283235,6.983631,11.37655,0.0002481089,0.3262715,2.112699,2.610749,3.05E-07,0.001125722,3694.558,7602.353
142,3.131462,11.90938,4.540527,0.2521271,1.492662,3.393657,5.994439,1.294772,10.75739,44.40581,1.172698,4.142009,6.455476,11.03174,0.0002566838,0.3158493,2.132321,2.569734,3.05E-07,0.001125722,3689.117,7587.35
143,3.130874,11.8953,4.515445,0.2990502,1.566414,3.543874,6.108932,1.331257,10.73014,44.29563,1.068078,4.036543,5.962153,10.73295,0.0002677975,0.304942,2.150039,2.52713,3.05E-07,0.001125722,3683.877,7572.457
144,3.129149,11.87323,4.482924,0.3762885,1.648483,3.721937,6.228236,1.416185,10.70214,44.18138,0.9647273,3.963592,5.508999,10.48379,0.0002805514,0.2935447,2.166652,2.483134,3.05E-07,0.001125722,3678.833,7557.65
145,3.121998,14.04741,4.66456,0.6485151,1.864972,4.085248,6.927727,1.609838,10.67562,44.0679,0.8950024,3.993687,5.22076,10.37277,0.0003119807,0.2822371,2.200187,2.408123,3.35E-07,0.001237017,3676.958,7551.477
146,3.111204,15.21287,4.856926,1.082654,2.058439,4.53353,7.748936,1.934784,10.65566,43.96329,0.8459886,4.123842,5.055553,10.39167,0.0003346473,0.2713377,2.239748,2.339966,3.35E-07,0.001237017,3677.782,7553.964
147,3.099337,15.78629,4.994976,1.557193,2.206455,4.967611,8.373355,2.37714,10.64408,43.87725,0.7977561,4.318971,4.94207,10.52447,0.0002740305,0.2610449,2.285675,2.278956,3.35E-07,0.001237017,3680.074,7561.307
148,3.088377,16.04445,5.078542,1.953756,2.311507,5.354042,8.780782,2.90677,10.64054,43.81633,0.7456703,4.536663,4.834893,10.7394,0.0003559674,0.2509098,2.336111,2.224801,3.35E-07,0.001237017,3683.119,7571.175
149,3.079249,16.14642,5.123307,2.235408,2.379183,5.679877,9.025354,3.479185,10.64383,43.78424,0.694896,4.741561,4.721303,11.00142,0.0003618147,0.2404662,2.388856,2.177263,3.35E-07,0.001237017,3686.513,7582.246
150,3.072122,16.17636,5.144271,2.417176,2.417842,5.944592,9.16391,4.050868,10.65251,43.78168,0.653356,4.912647,4.607382,11.28106,0.0003464514,0.2290395,2.442086,2.136033,3.35E-07,0.001237017,3690.04,7593.812
151,3.066792,16.1762,5.152156,2.526877,2.435858,6.154456,9.238427,4.58971,10.66527,43.80735,0.6359268,5.033734,4.487921,11.5738,0.0003224944,0.2299029,2.44018,2.141133,3.35E-07,0.001237017,3693.588,7605.517
152,3.062935,16.16568,5.153758,2.587962,2.439316,6.317122,9.275636,5.078875,10.68102,43.86038,0.644904,5.109724,4.394866,11.84921,0.0002965142,0.2298899,2.435551,2.147069,3.35E-07,0.001237017,3697.105,7617.192
153,3.060229,16.15355,5.153107,2.615746,2.431983,6.43995,9.290473,5.508329,10.69891,43.93709,0.6835427,5.143811,4.337988,12.09798,0.0002717466,0.2289043,2.428222,2.153349,3.35E-07,0.001237017,3700.566,7628.767
154,3.058406,16.14331,5.152469,2.619419,2.416122,6.528453,9.290981,5.873795,10.71829,44.03354,0.7537208,5.140837,4.326321,12.31414,0.0002497687,0.2268971,2.418071,2.159971,3.35E-07,0.001237017,3703.958,7640.216
155,3.05726,16.13611,5.153059,2.604024,2.393009,6.58617,9.281112,6.173834,10.73868,44.14586,0.8561273,5.105915,4.36843,12.49392,0.0002312338,0.2238529,2.404556,2.167618,3.35E-07,0.001237017,3707.272,7651.535
156,3.056642,16.13218,5.155509,2.572244,2.363445,6.615136,9.262648,6.408199,10.75974,44.2706,0.9901801,5.043946,4.472407,12.63509,0.0002158783,0.2197754,2.38807,2.176163,3.35E-07,0.001237017,3710.502,7662.73
157,3.062896,11.78621,4.727518,1.98797,2.051649,6.232073,7.946754,6.294158,10.77703,44.39875,1.09501,4.810535,4.540107,12.57482,0.0001873605,0.2135769,2.337469,2.204393,3.73E-07,0.00137458,3707.113,7656.014
158,3.075248,9.367283,4.259373,1.443564,1.779263,5.654158,6.545393,5.898309,10.78069,44.51506,1.158678,4.467486,4.559439,12.34905,0.0001598157,0.2052825,2.277111,2.227,3.73E-07,0.00137458,3698.718,7632.849
159,3.091377,8.001707,3.873597,1.017651,1.57001,5.065704,5.457376,5.353306,10.76732,44.6046,1.208613,4.077819,4.571887,11.99464,0.0001413513,0.1950451,2.209463,2.24368,3.73E-07,0.00137458,3688.093,7599.586
160,3.109195,7.234979,3.592782,0.6972948,1.408139,4.526626,4.674424,4.736719,10.73726,44.65871,1.252457,3.679312,4.599367,11.54521,0.0001280572,0.1833427,2.138635,2.255229,3.73E-07,0.00137458,3676.746,7560.269
161,3.127106,6.818309,3.405883,0.4606077,1.28037,4.053653,4.121837,4.09543,10.69257,44.67453,1.284278,3.294922,4.643361,11.02946,0.0001197076,0.1706317,2.067487,2.262645,3.73E-07,0.00137458,3665.401,7517.485
162,3.143976,6.607648,3.292729,0.2906551,1.179543,3.650266,3.733444,3.462788,10.6359,44.65308,1.293269,2.938503,4.688741,10.47145,0.000114393,0.1572564,1.99753,2.266678,3.73E-07,0.00137458,3654.343,7472.901
163,3.159048,6.515803,3.232589,0.1744215,1.102335,3.317103,3.462221,2.866851,10.56991,44.59755,1.269853,2.619529,4.737486,9.864688,0.0001113024,0.1543802,1.903618,2.282384,3.73E-07,0.00137458,3643.643,7427.58
164,3.17186,6.488951,3.207061,0.1000383,1.047142,3.055279,3.277492,2.33204,10.49696,44.5125,1.212335,2.34471,4.736625,9.252323,0.0001102399,0.1512555,1.812492,2.292622,3.73E-07,0.00137458,3633.283,7382.185
165,3.182181,6.494122,3.201024,0.0558714,1.013616,2.864748,3.160992,1.876184,10.41909,44.40208,1.125661,2.116148,4.667598,8.65038,0.0001112291,0.1476358,1.724065,2.297009,3.73E-07,0.00137458,3623.217,7337.108
166,3.189963,6.511733,3.202889,0.03142573,1.002638,2.746311,3.102849,1.50888,10.33788,44.27013,1.019679,1.932412,4.524287,8.072655,0.0001143864,0.1435098,1.638164,2.294786,3.73E-07,0.00137458,3613.409,7292.56
167,3.195295,6.530769,3.204482,0.01861497,1.016395,2.701136,3.097515,1.230849,10.25459,44.12006,0.9048277,1.789168,4.312676,7.530262,0.0001197922,0.1390975,1.554666,2.285108,3.73E-07,0.00137458,3603.837,7248.639
168,3.198377,6.545644,3.20071,0.01216913,1.057384,2.729902,3.139875,1.035728,10.17015,43.95489,0.788957,1.680663,4.046918,7.031364,0.0001273018,0.1345725,1.473759,2.267355,3.73E-07,0.00137458,3594.495,7205.372
169,3.193549,8.02744,3.315773,0.07221241,1.259898,2.936849,3.520032,0.9310302,10.0864,43.77899,0.715597,1.630057,3.859773,6.608199,0.0001453526,0.1301592,1.387354,2.241931,4.17E-07,0.001538411,3586.818,7167.965
170,3.179578,8.869434,3.411241,0.4205135,1.457429,3.293946,4.10732,0.9319196,10.00701,43.60174,0.6655481,1.64835,3.784904,6.279422,0.0001659834,0.126105,1.309547,2.209696,4.17E-07,0.001538411,3580.484,7137.297
171,3.159398,9.280178,3.433447,1.180571,1.634624,3.698449,4.624664,1.039759,9.933673,43.43014,0.6298437,1.746424,3.82408,6.06065,0.0001718576,0.1226141,1.24153,2.173604,4.17E-07,0.001538411,3574.755,7110.661
172,3.13974,9.473459,3.419128,1.89167,1.792324,4.129787,5.003555,1.274327,9.866371,43.26957,0.5867013,1.897014,3.859258,5.936032,0.0001957819,0.1197375,1.182073,2.134378,4.17E-07,0.001538411,3569.466,7086.226
173,3.123255,9.558808,3.391901,2.398879,1.915574,4.558412,5.258635,1.638497,9.804358,43.12357,0.5340306,2.067993,3.844202,5.8827,0.0002008205,0.1175106,1.128915,2.091887,4.17E-07,0.001538411,3564.57,7063.063
174,3.110492,9.592803,3.363102,2.714893,1.988163,4.93974,5.408788,2.11104,9.746719,42.9932,0.4800088,2.232216,3.787925,5.876607,0.0001950418,0.1158537,1.080463,2.047059,4.17E-07,0.001538411,3559.995,7040.657
175,3.10113,9.603966,3.337758,2.88071,2.016557,5.25096,5.483273,2.652044,9.692593,42.8785,0.4386436,2.368361,3.724943,5.887171,0.000182476,0.1143596,1.060066,1.97722,4.17E-07,0.001538411,3555.675,7018.735
176,3.094559,9.606215,3.317615,2.945687,2.016381,5.490813,5.511036,3.214965,9.641249,42.77615,0.412643,2.471856,3.659916,5.912117,0.0001675213,0.1130458,1.041411,1.910941,4.17E-07,0.001538411,3551.56,6997.172
177,3.090129,9.605803,3.302689,2.95188,2.001306,5.667872,5.513337,3.762637,9.592112,42.68619,0.4057564,2.542846,3.604814,5.943254,0.000152947,0.1118052,1.023297,1.848992,4.17E-07,0.001538411,3547.612,6975.917
178,3.087273,9.605257,3.292268,2.926739,1.979131,5.792941,5.502744,4.270215,9.544748,42.60779,0.4199901,2.585081,3.567214,5.975649,0.0001404744,0.1105794,1.004651,1.791829,4.17E-07,0.001538411,3543.805,6954.958
179,3.085544,9.605453,3.28547,2.885364,1.953435,5.875546,5.48566,4.723514,9.498839,42.53943,0.4565614,2.603292,3.552167,6.006311,0.0001303206,0.1093507,0.9847106,1.739625,4.17E-07,0.001538411,3540.122,6934.293
180,3.084613,9.606634,3.281513,2.834955,1.925538,5.922948,5.464891,5.115607,9.454154,42.47917,0.5161135,2.602072,3.563168,6.03336,0.0001223235,0.1081221,0.9630771,1.692339,4.17E-07,0.001538411,3536.546,6913.928
181,3.081599,10.19592,3.322144,2.982668,1.93403,5.980997,5.583234,5.510552,9.411031,42.42572,0.6056453,2.608846,3.640238,6.050423,0.0001179368,0.1070376,0.9402082,1.630641,4.68E-07,0.001728509,3533.768,6896.127
182,3.078629,10.54315,3.378286,3.059581,1.939066,6.049292,5.74919,5.884465,9.370622,42.3803,0.7240199,2.613097,3.765852,6.073258,0.0001274693,0.1061352,0.9158879,1.577032,4.68E-07,0.001728509,3531.661,6880.989
183,3.075956,10.73773,3.429893,3.081552,1.932184,6.100883,5.880608,6.215685,9.33336,42.34285,0.8643699,2.612052,3.9391,6.099905,0.0002129512,0.1053717,0.8899201,1.530797,4.68E-07,0.001728509,3529.905,6867.61
184,3.073802,10.84226,3.471189,3.063672,1.914437,6.121835,5.961472,6.487516,9.29916,42.31263,1.02177,2.6045,4.163987,6.126719,0.0001871135,0.1049217,0.8622781,1.491144,4.68E-07,0.001728509,3528.316,6855.371
185,3.072266,10.89662,3.502396,3.017144,1.888251,6.106299,5.998181,6.68772,9.267695,42.28799,1.192745,2.590586,4.447159,6.150295,0.0001884756,0.1047546,0.8331808,1.457282,4.68E-07,0.001728509,3526.79,6843.875
186,3.071347,10.9247,3.525778,2.949725,1.855726,6.052747,6.00181,6.808431,9.238562,42.26734,1.374326,2.571508,4.795502,6.16754,0.0001902172,0.1048933,0.8030503,1.428491,4.68E-07,0.001728509,3525.271,6832.88
187,3.070992,10.94019,3.543893,2.866872,1.818522,5.962504,5.982086,6.845484,9.211365,42.2491,1.559263,2.55328,5.167137,6.222737,0.0001901217,0.1073726,0.7899554,1.384559,4.68E-07,0.001728509,3523.73,6822.246
188,3.071134,10.95066,3.558959,2.771883,1.778194,5.834929,5.945846,6.79473,9.185758,42.22966,1.743792,2.538655,5.617906,6.264591,0.0001890535,0.1102291,0.7759451,1.346871,4.68E-07,0.001728509,3522.149,6811.888
189,3.071702,10.96005,3.572657,2.668193,1.735723,5.675797,5.897798,6.659636,9.161454,42.20834,1.919289,2.535091,6.147171,6.287975,0.0001877863,0.1134368,0.7610024,1.315247,4.68E-07,0.001728509,3520.516,6801.764
190,3.072636,10.97034,3.58618,2.5582,1.692068,5.490664,5.840741,6.44693,9.138226,42.18461,2.075628,2.551847,6.747832,6.289779,0.0001867953,0.1170473,0.7455353,1.289022,4.68E-07,0.001728509,3518.823,6791.85
191,3.073887,10.98244,3.600343,2.443942,1.648191,5.284927,5.776382,6.166119,9.115896,42.15807,2.200573,2.600719,7.406897,6.26631,0.000186413,0.1212318,0.7302871,1.267099,4.68E-07,0.001728509,3517.065,6782.135
192,3.075417,10.99669,3.615669,2.327381,1.605087,5.063874,5.705888,5.828937,9.094334,42.12833,2.286736,2.688846,8.106235,6.21973,0.0001866506,0.1261716,0.715862,1.24853,4.68E-07,0.001728509,3515.238,6772.614
193,3.075324,11.40728,3.660467,2.341751,1.589448,4.86351,5.727532,5.48617,9.073784,42.09556,2.365627,2.833071,8.871448,6.165,0.0001898843,0.1321556,0.7046716,1.23329,5.27E-07,0.001944875,3513.838,6764.852
194,3.075225,11.65209,3.715462,2.297276,1.568902,4.676875,5.770006,5.134677,9.055029,42.06062,2.417696,3.015005,9.660539,6.097282,0.0001899666,0.1393672,0.6952097,1.221006,5.27E-07,0.001944875,3512.781,6758.845
195,3.075252,11.79457,3.766789,2.233724,1.54726,4.501208,5.791781,4.779185,9.038343,42.02442,2.440692,3.223578,10.43826,6.019778,0.0001687985,0.1479059,0.6873176,1.210825,5.27E-07,0.001944875,3511.855,6753.976
196,3.075504,11.87719,3.810287,2.164799,1.525621,4.334583,5.787594,4.425632,9.023665,41.98721,2.438002,3.446507,11.17689,5.936505,0.0001818132,0.1577462,0.6809555,1.202147,5.27E-07,0.001944875,3510.95,6749.836
197,3.076002,11.92628,3.845844,2.097175,1.50495,4.177944,5.76428,4.081077,9.010775,41.94908,2.414884,3.672915,11.85393,5.852139,0.0001849365,0.1688664,0.6760576,1.194508,5.27E-07,0.001944875,3510.011,6746.167
198,3.076709,11.95721,3.874677,2.034701,1.486077,4.03361,5.73046,3.752634,8.999405,41.90985,2.376998,3.894291,12.45138,5.772017,0.0001878384,0.1812011,0.672511,1.187533,5.27E-07,0.001944875,3509.018,6742.813
199,3.077553,11.97846,3.898142,1.979743,1.469652,3.904,5.693295,3.446802,8.989297,41.86927,2.330671,4.103674,13.0073,5.650058,0.0001916316,0.1796622,0.684689,1.181377,5.27E-07,0.001944875,3507.971,6739.683
200,3.078454,11.99444,3.917324,1.933689,1.455915,3.792996,5.657655,3.170097,8.980223,41.83028,2.272442,4.303139,13.4564,5.53901,0.00019625,0.1786155,0.6989726,1.175353,5.27E-07,0.001944875,3506.875,6736.725
201,3.079327,12.00716,3.932895,1.897876,1.445629,3.701085,5.627478,2.926439,8.971992,41.79237,2.206741,4.491359,13.79201,5.447031,0.0002015225,0.1780294,0.7151477,1.169065,5.27E-07,0.001944875,3505.744,6733.903
202,3.0801,12.01734,3.945214,1.873049,1.439286,3.628693,5.605218,2.718409,8.96445,41.75497,2.137616,4.667713,14.01274,5.380956,0.0002073585,0.1778584,0.7329905,1.16218,5.27E-07,0.001944875,3504.589,6731.194
203,3.080711,12.02517,3.954444,1.859511,1.437225,3.575919,5.592225,2.547353,8.957469,41.71753,2.068392,4.83228,14.12297,5.345336,0.0002135604,0.1780225,0.7522926,1.154443,5.27E-07,0.001944875,3503.425,6728.578
204,3.081122,12.03058,3.960665,1.857159,1.439652,3.542445,5.588947,2.413579,8.950948,41.67952,2.001539,4.985693,14.13152,5.341449,0.0002200834,0.1784499,0.7728376,1.145685,5.27E-07,0.001944875,3502.263,6726.037
205,3.084641,10.29386,3.799974,1.663335,1.345656,3.393197,5.15862,2.251029,8.943288,41.63824,1.898446,5.071067,13.87124,5.343699,0.0002165783,0.1786861,0.7650899,1.122833,5.93E-07,0.002187509,3498.772,6716.713
206,3.090866,9.299862,3.61603,1.514375,1.287362,3.21639,4.668342,2.069875,8.930746,41.59105,1.765942,5.080171,13.36255,5.348125,0.0002134986,0.1785999,0.7574278,1.09725,5.93E-07,0.002187509,3493.625,6700.753
207,3.098352,8.740557,3.459598,1.405625,1.248221,3.054245,4.274552,1.889295,8.91185,41.53287,1.63673,5.037722,12.70322,5.35516,0.0002315134,0.1780726,0.750237,1.069398,5.93E-07,0.002187509,3487.802,6680.704
208,3.105894,8.436607,3.34195,1.332067,1.222414,2.92375,3.994222,1.722742,8.886609,41.46117,1.524873,4.965175,11.95948,5.365474,0.0002115595,0.1771295,0.7438496,1.039744,5.93E-07,0.002187509,3481.823,6658.252
209,3.11266,8.28006,3.259071,1.289984,1.208234,2.831677,3.810717,1.580297,8.855745,41.37505,1.43436,4.88018,11.17926,5.379869,0.0002101256,0.1758299,0.7383723,1.008648,5.93E-07,0.002187509,3475.932,6634.489
210,3.11817,8.205173,3.202236,1.276157,1.205128,2.779294,3.702601,1.468957,8.820247,41.27486,1.363805,4.796429,10.39839,5.399181,0.0002124592,0.174205,0.7338169,0.9764613,5.93E-07,0.002187509,3470.229,6610.095
211,3.122222,8.172459,3.162579,1.287574,1.212789,2.764871,3.650841,1.392983,8.78112,41.16174,1.304381,4.728601,9.486251,5.58105,0.0002143232,0.1768648,0.7284765,0.940634,5.93E-07,0.002187509,3464.742,6585.477
212,3.124796,8.1588,3.132696,1.323083,1.232323,2.782748,3.641744,1.355367,8.739268,41.03351,1.256807,4.679236,8.644419,5.765326,0.0002176067,0.1793549,0.7232379,0.9044807,5.93E-07,0.002187509,3459.471,6560.854
213,3.126045,8.15205,3.107613,1.376942,1.261275,2.828531,3.66092,1.356299,8.695441,40.89237,1.21556,4.650743,7.877449,5.952109,0.0002215083,0.1816695,0.71847,0.8685017,5.93E-07,0.002187509,3454.406,6536.351
214,3.126212,8.146431,3.084434,1.443846,1.296978,2.896339,3.697265,1.395075,8.650238,40.74077,1.176656,4.642861,7.184687,6.141615,0.000226108,0.1838116,0.7144421,0.8330414,5.93E-07,0.002187509,3449.538,6512.026
215,3.125577,8.139835,3.061872,1.517771,1.336097,2.979112,3.741808,1.469983,8.604121,40.58122,1.136757,4.654025,6.562023,6.333087,0.0002313823,0.1857948,0.7114528,0.7982498,5.93E-07,0.002187509,3444.861,6487.903
